 1.628000000000e-10 -2.915574653990e-01 
 1.728000000000e-10 -8.207206468644e-02 
 1.828000000000e-10  1.443140454917e-01 
 1.928000000000e-10  3.578501059917e-01 
 2.028000000000e-10  5.264102614641e-01 
 2.128000000000e-10  6.356033847750e-01 
 2.228000000000e-10  6.852124516173e-01 
 2.328000000000e-10  6.731697751231e-01 
 2.428000000000e-10  6.014680860110e-01 
 2.528000000000e-10  4.762934940598e-01 
 2.628000000000e-10  3.019743151843e-01 
 2.728000000000e-10  9.052768843264e-02 
 2.828000000000e-10 -1.376882496508e-01 
 2.928000000000e-10 -3.528073773591e-01 
 3.028000000000e-10 -5.234244166185e-01 
 3.128000000000e-10 -6.340851318675e-01 
 3.228000000000e-10 -6.854084589569e-01 
 3.328000000000e-10 -6.747695956588e-01 
 3.428000000000e-10 -6.042844418494e-01 
 3.528000000000e-10 -4.793995649692e-01 
 3.628000000000e-10 -3.052822644166e-01 
 3.728000000000e-10 -9.358407685981e-02 
 3.828000000000e-10  1.347194202511e-01 
 3.928000000000e-10  3.504174847188e-01 
 4.028000000000e-10  5.215924623562e-01 
 4.128000000000e-10  6.330900225454e-01 
 4.228000000000e-10  6.849701135730e-01 
 4.328000000000e-10  6.751037342439e-01 
 4.428000000000e-10  6.049384750133e-01 
 4.528000000000e-10  4.803914109079e-01 
 4.628000000000e-10  3.062148923158e-01 
 4.728000000000e-10  9.463220881739e-02 
 4.828000000000e-10 -1.338572933423e-01 
 4.928000000000e-10 -3.495689260045e-01 
 5.028000000000e-10 -5.210792449240e-01 
 5.128000000000e-10 -6.326887195405e-01 
 5.228000000000e-10 -6.848983576670e-01 
 5.328000000000e-10 -6.751198274713e-01 
 5.428000000000e-10 -6.052060952211e-01 
 5.528000000000e-10 -4.806148207689e-01 
 5.628000000000e-10 -3.065686575138e-01 
 5.728000000000e-10 -9.487468231529e-02 
 5.828000000000e-10  1.335246601606e-01 
 5.928000000000e-10  3.493821792388e-01 
 6.028000000000e-10  5.208575371198e-01 
 6.128000000000e-10  6.326338805716e-01 
 6.228000000000e-10  6.848108600046e-01 
 6.328000000000e-10  6.751907109187e-01 
 6.428000000000e-10  6.052214841565e-01 
 6.528000000000e-10  4.807458450129e-01 
 6.628000000000e-10  3.066111422989e-01 
 6.728000000000e-10  9.501122064621e-02 
 6.828000000000e-10 -1.334882175614e-01 
 6.928000000000e-10 -3.492660352924e-01 
 7.028000000000e-10 -5.208495294585e-01 
 7.128000000000e-10 -6.325598499367e-01 
 7.228000000000e-10 -6.848421004986e-01 
 7.328000000000e-10 -6.751543080912e-01 
 7.428000000000e-10 -6.052828258645e-01 
 7.528000000000e-10 -4.807293659120e-01 
 7.628000000000e-10 -3.066794924108e-01 
 7.728000000000e-10 -9.499664108150e-02 
 7.828000000000e-10  1.334220275121e-01 
 7.928000000000e-10  3.492835018463e-01 
 8.028000000000e-10  5.207961769649e-01 
 8.128000000000e-10  6.325876998525e-01 
 8.228000000000e-10  6.848014468222e-01 
 8.328000000000e-10  6.751935994962e-01 
 8.428000000000e-10  6.052518981308e-01 
 8.528000000000e-10  4.807729857688e-01 
 8.628000000000e-10  3.066516205185e-01 
 8.728000000000e-10  9.504068447266e-02 
 8.828000000000e-10 -1.334502935734e-01 
 8.928000000000e-10 -3.492430994753e-01 
 9.028000000000e-10 -5.208246106410e-01 
 9.128000000000e-10 -6.325523513325e-01 
 9.228000000000e-10 -6.848328984481e-01 
 9.328000000000e-10 -6.751615848536e-01 
 9.428000000000e-10 -6.052856721640e-01 
 9.528000000000e-10 -4.807436971446e-01 
 9.628000000000e-10 -3.066854569150e-01 
 9.728000000000e-10 -9.501170247958e-02 
 9.828000000000e-10  1.334168358063e-01 
 9.928000000000e-10  3.492707284922e-01 
 1.000000000000e-09  4.787459694615e-01 
