 1.628000000000e-10 -2.952325246460e-01 
 1.728000000000e-10 -6.043942197180e-02 
 1.828000000000e-10  1.817064006720e-01 
 1.928000000000e-10  3.985392356515e-01 
 2.028000000000e-10  5.562505249699e-01 
 2.128000000000e-10  6.572874178466e-01 
 2.228000000000e-10  7.087352858161e-01 
 2.328000000000e-10  7.029522511861e-01 
 2.428000000000e-10  6.344368312078e-01 
 2.528000000000e-10  5.013241237787e-01 
 2.628000000000e-10  3.030080742176e-01 
 2.728000000000e-10  6.578821975767e-02 
 2.828000000000e-10 -1.781586778972e-01 
 2.928000000000e-10 -3.964040373443e-01 
 3.028000000000e-10 -5.555461653242e-01 
 3.128000000000e-10 -6.571022283471e-01 
 3.228000000000e-10 -7.092808909864e-01 
 3.328000000000e-10 -7.040843150938e-01 
 3.428000000000e-10 -6.362469325195e-01 
 3.528000000000e-10 -5.032364212786e-01 
 3.628000000000e-10 -3.051350358226e-01 
 3.728000000000e-10 -6.762904380973e-02 
 3.828000000000e-10  1.763878132349e-01 
 3.928000000000e-10  3.951284969670e-01 
 4.028000000000e-10  5.545978983505e-01 
 4.128000000000e-10  6.566315830069e-01 
 4.228000000000e-10  7.089962487465e-01 
 4.328000000000e-10  7.042633111532e-01 
 4.428000000000e-10  6.365365170049e-01 
 4.528000000000e-10  5.037912579488e-01 
 4.628000000000e-10  3.056253251435e-01 
 4.728000000000e-10  6.823087043489e-02 
 4.828000000000e-10 -1.759620590786e-01 
 4.928000000000e-10 -3.946766675460e-01 
 5.028000000000e-10 -5.543918551335e-01 
 5.128000000000e-10 -6.564106038653e-01 
 5.228000000000e-10 -7.089804674794e-01 
 5.328000000000e-10 -7.042284637667e-01 
 5.428000000000e-10 -6.366831677063e-01 
 5.528000000000e-10 -5.038654128054e-01 
 5.628000000000e-10 -3.058301627321e-01 
 5.728000000000e-10 -6.832081314378e-02 
 5.828000000000e-10  1.757744687450e-01 
 5.928000000000e-10  3.946207346164e-01 
 6.028000000000e-10  5.542681653143e-01 
 6.128000000000e-10  6.564162326939e-01 
 6.228000000000e-10  7.089102158365e-01 
 6.328000000000e-10  7.042850183822e-01 
 6.428000000000e-10  6.366586213363e-01 
 6.528000000000e-10  5.039505543903e-01 
 6.628000000000e-10  3.058219717524e-01 
 6.728000000000e-10  6.840961740524e-02 
 6.828000000000e-10 -1.757862033444e-01 
 6.928000000000e-10 -3.945467987447e-01 
 7.028000000000e-10 -5.542929102277e-01 
 7.128000000000e-10 -6.563603422698e-01 
 7.228000000000e-10 -7.089481650220e-01 
 7.328000000000e-10 -7.042424683005e-01 
 7.428000000000e-10 -6.367078290897e-01 
 7.528000000000e-10 -5.039165471509e-01 
 7.628000000000e-10 -3.058753018579e-01 
 7.728000000000e-10 -6.837707225292e-02 
 7.828000000000e-10  1.757345833407e-01 
 7.928000000000e-10  3.945785215449e-01 
 8.028000000000e-10  5.542482652542e-01 
 8.128000000000e-10  6.563959408481e-01 
 8.228000000000e-10  7.089082113076e-01 
 8.328000000000e-10  7.042817797830e-01 
 8.428000000000e-10  6.366719399828e-01 
 8.528000000000e-10  5.039573608246e-01 
 8.628000000000e-10  3.058408732486e-01 
 8.728000000000e-10  6.841772818469e-02 
 8.828000000000e-10 -1.757686495942e-01 
 8.928000000000e-10 -3.945419964750e-01 
 9.028000000000e-10 -5.542809328797e-01 
 9.128000000000e-10 -6.563614885531e-01 
 9.228000000000e-10 -7.089411806967e-01 
 9.328000000000e-10 -7.042479976407e-01 
 9.428000000000e-10 -6.367051444468e-01 
 9.528000000000e-10 -5.039245834310e-01 
 9.628000000000e-10 -3.058742220339e-01 
 9.728000000000e-10 -6.838526492007e-02 
 9.828000000000e-10  1.757358039920e-01 
 9.928000000000e-10  3.945718167364e-01 
 1.000000000000e-09  5.155910006549e-01 
