 1.628000000000e-10 -2.857852225245e-01 
 1.728000000000e-10 -1.572533595452e-01 
 1.828000000000e-10  2.540381659783e-03 
 1.928000000000e-10  1.434374080790e-01 
 2.028000000000e-10  2.351272809546e-01 
 2.128000000000e-10  2.797956268783e-01 
 2.228000000000e-10  3.144243918962e-01 
 2.328000000000e-10  3.493618787392e-01 
 2.428000000000e-10  3.773715695689e-01 
 2.528000000000e-10  3.831823569325e-01 
 2.628000000000e-10  3.264482498061e-01 
 2.728000000000e-10  1.910530045686e-01 
 2.828000000000e-10  2.436059711742e-02 
 2.928000000000e-10 -1.220220612332e-01 
 3.028000000000e-10 -2.180809390746e-01 
 3.128000000000e-10 -2.653775774444e-01 
 3.228000000000e-10 -3.017848824321e-01 
 3.328000000000e-10 -3.379021858146e-01 
 3.428000000000e-10 -3.673696540777e-01 
 3.528000000000e-10 -3.751149757425e-01 
 3.628000000000e-10 -3.209083740174e-01 
 3.728000000000e-10 -1.878979131572e-01 
 3.828000000000e-10 -2.307531260616e-02 
 3.928000000000e-10  1.222703025101e-01 
 4.028000000000e-10  2.179003509445e-01 
 4.128000000000e-10  2.652908784701e-01 
 4.228000000000e-10  3.017672646237e-01 
 4.328000000000e-10  3.378931599738e-01 
 4.428000000000e-10  3.672390198172e-01 
 4.528000000000e-10  3.748903812400e-01 
 4.628000000000e-10  3.205316331029e-01 
 4.728000000000e-10  1.874647700937e-01 
 4.828000000000e-10  2.258819957166e-02 
 4.928000000000e-10 -1.227112688171e-01 
 5.028000000000e-10 -2.183172764214e-01 
 5.128000000000e-10 -2.656203742551e-01 
 5.228000000000e-10 -3.020800906145e-01 
 5.328000000000e-10 -3.381553362553e-01 
 5.428000000000e-10 -3.675051891202e-01 
 5.528000000000e-10 -3.750972240389e-01 
 5.628000000000e-10 -3.207148935088e-01 
 5.728000000000e-10 -1.875700292984e-01 
 5.828000000000e-10 -2.267596999196e-02 
 5.928000000000e-10  1.226776663562e-01 
 6.028000000000e-10  2.182733434309e-01 
 6.128000000000e-10  2.656053081095e-01 
 6.228000000000e-10  3.020411985396e-01 
 6.328000000000e-10  3.381435634392e-01 
 6.428000000000e-10  3.674743818406e-01 
 6.528000000000e-10  3.750952532513e-01 
 6.628000000000e-10  3.206986438750e-01 
 6.728000000000e-10  1.875816736609e-01 
 6.828000000000e-10  2.266940437016e-02 
 6.928000000000e-10 -1.226596158426e-01 
 7.028000000000e-10 -2.182776851932e-01 
 7.128000000000e-10 -2.655888997029e-01 
 7.228000000000e-10 -3.020470638059e-01 
 7.328000000000e-10 -3.381282771084e-01 
 7.428000000000e-10 -3.674800981492e-01 
 7.528000000000e-10 -3.750811166601e-01 
 7.628000000000e-10 -3.207046174850e-01 
 7.728000000000e-10 -1.875682790354e-01 
 7.828000000000e-10 -2.267703281628e-02 
 7.928000000000e-10  1.226713327530e-01 
 8.028000000000e-10  2.182693863135e-01 
 8.128000000000e-10  2.655996099454e-01 
 8.228000000000e-10  3.020383466326e-01 
 8.328000000000e-10  3.381385294735e-01 
 8.428000000000e-10  3.674717742910e-01 
 8.528000000000e-10  3.750907045119e-01 
 8.628000000000e-10  3.206966644115e-01 
 8.728000000000e-10  1.875773616331e-01 
 8.828000000000e-10  2.266807684955e-02 
 8.928000000000e-10 -1.226628120211e-01 
 9.028000000000e-10 -2.182782381400e-01 
 9.128000000000e-10 -2.655915506047e-01 
 9.228000000000e-10 -3.020469590318e-01 
 9.328000000000e-10 -3.381303351991e-01 
 9.428000000000e-10 -3.674798958779e-01 
 9.528000000000e-10 -3.750829516380e-01 
 9.628000000000e-10 -3.207043265993e-01 
 9.728000000000e-10 -1.875693454762e-01 
 9.828000000000e-10 -2.267594148777e-02 
 9.928000000000e-10  1.226704651969e-01 
 1.000000000000e-09  1.977257563344e-01 
