 1.628000000000e-10  5.747244840755e-01 
 1.728000000000e-10  2.031348680811e-01 
 1.828000000000e-10 -1.640358346053e-01 
 1.928000000000e-10 -4.121983890365e-01 
 2.028000000000e-10 -5.403960481430e-01 
 2.128000000000e-10 -6.175267008304e-01 
 2.228000000000e-10 -7.185181164841e-01 
 2.328000000000e-10 -8.111835866476e-01 
 2.428000000000e-10 -8.505757111821e-01 
 2.528000000000e-10 -7.941523888433e-01 
 2.628000000000e-10 -5.697557803605e-01 
 2.728000000000e-10 -1.993901761575e-01 
 2.828000000000e-10  1.667454340744e-01 
 2.928000000000e-10  4.143424459307e-01 
 3.028000000000e-10  5.421310172268e-01 
 3.128000000000e-10  6.189024162340e-01 
 3.228000000000e-10  7.194369498053e-01 
 3.328000000000e-10  8.117600127730e-01 
 3.428000000000e-10  8.508336653308e-01 
 3.528000000000e-10  7.942656656210e-01 
 3.628000000000e-10  5.697751550033e-01 
 3.728000000000e-10  1.994135726672e-01 
 3.828000000000e-10 -1.667386419247e-01 
 3.928000000000e-10 -4.143148464313e-01 
 4.028000000000e-10 -5.421262038320e-01 
 4.128000000000e-10 -6.188832903749e-01 
 4.228000000000e-10 -7.194346712496e-01 
 4.328000000000e-10 -8.117442314974e-01 
 4.428000000000e-10 -8.508381039982e-01 
 4.528000000000e-10 -7.942559196005e-01 
 4.628000000000e-10 -5.697859373045e-01 
 4.728000000000e-10 -1.993975895742e-01 
 4.828000000000e-10  1.667322235508e-01 
 4.928000000000e-10  4.143280512458e-01 
 5.028000000000e-10  5.421195877560e-01 
 5.128000000000e-10  6.188968586913e-01 
 5.228000000000e-10  7.194236426239e-01 
 5.328000000000e-10  8.117540342679e-01 
 5.428000000000e-10  8.508266757829e-01 
 5.528000000000e-10  7.942652287581e-01 
 5.628000000000e-10  5.697754142960e-01 
 5.728000000000e-10  1.994033695962e-01 
 5.828000000000e-10 -1.667424669503e-01 
 5.928000000000e-10 -4.143216611718e-01 
 6.028000000000e-10 -5.421291067647e-01 
 6.128000000000e-10 -6.188909595847e-01 
 6.228000000000e-10 -7.194310352535e-01 
 6.328000000000e-10 -8.117467342350e-01 
 6.428000000000e-10 -8.508333273630e-01 
 6.528000000000e-10 -7.942577903765e-01 
 6.628000000000e-10 -5.697836419865e-01 
 6.728000000000e-10 -1.993929431350e-01 
 6.828000000000e-10  1.667361734044e-01 
 6.928000000000e-10  4.143307053824e-01 
 7.028000000000e-10  5.421226813799e-01 
 7.128000000000e-10  6.189001833416e-01 
 7.228000000000e-10  7.194227358993e-01 
 7.328000000000e-10  8.117542266055e-01 
 7.428000000000e-10  8.508251070290e-01 
 7.528000000000e-10  7.942649966766e-01 
 7.628000000000e-10  5.697756363247e-01 
 7.728000000000e-10  1.993989977467e-01 
 7.828000000000e-10 -1.667434615441e-01 
 7.928000000000e-10 -4.143248161746e-01 
 8.028000000000e-10 -5.421295610790e-01 
 8.128000000000e-10 -6.188945163710e-01 
 8.228000000000e-10 -7.194289229798e-01 
 8.328000000000e-10 -8.117483413843e-01 
 8.428000000000e-10 -8.508308647988e-01 
 8.528000000000e-10 -7.942590780393e-01 
 8.628000000000e-10 -5.697822347435e-01 
 8.728000000000e-10 -1.993917000580e-01 
 8.828000000000e-10  1.667380255271e-01 
 8.928000000000e-10  4.143314131245e-01 
 9.028000000000e-10  5.421241182927e-01 
 9.128000000000e-10  6.189011822630e-01 
 9.228000000000e-10  7.194226089303e-01 
 9.328000000000e-10  8.117540798381e-01 
 9.428000000000e-10  8.508247577722e-01 
 9.528000000000e-10  7.942646412255e-01 
 9.628000000000e-10  5.697760282588e-01 
 9.728000000000e-10  1.993969946892e-01 
 9.828000000000e-10 -1.667434796269e-01 
 9.928000000000e-10 -4.143264352220e-01 
 1.000000000000e-09 -5.150731751424e-01 
