 1.628000000000e-10 -2.752371518652e-01 
 1.728000000000e-10 -5.371376319543e-02 
 1.828000000000e-10  1.789877413053e-01 
 1.928000000000e-10  3.904548691103e-01 
 2.028000000000e-10  5.481842948229e-01 
 2.128000000000e-10  6.473880529986e-01 
 2.228000000000e-10  6.910106576952e-01 
 2.328000000000e-10  6.747515328639e-01 
 2.428000000000e-10  5.993982850131e-01 
 2.528000000000e-10  4.678235295331e-01 
 2.628000000000e-10  2.811940191144e-01 
 2.728000000000e-10  5.749892092429e-02 
 2.828000000000e-10 -1.768703468756e-01 
 2.928000000000e-10 -3.894327299011e-01 
 3.028000000000e-10 -5.481462871223e-01 
 3.128000000000e-10 -6.476233959034e-01 
 3.228000000000e-10 -6.918267741740e-01 
 3.328000000000e-10 -6.759891610513e-01 
 3.428000000000e-10 -6.011477081233e-01 
 3.528000000000e-10 -4.695436066174e-01 
 3.628000000000e-10 -2.830251877311e-01 
 3.728000000000e-10 -5.907673776650e-02 
 3.828000000000e-10  1.753349861707e-01 
 3.928000000000e-10  3.883274219019e-01 
 4.028000000000e-10  5.473035177189e-01 
 4.128000000000e-10  6.472356324664e-01 
 4.228000000000e-10  6.916308158427e-01 
 4.328000000000e-10  6.762268077787e-01 
 4.428000000000e-10  6.014684070962e-01 
 4.528000000000e-10  4.700895666681e-01 
 4.628000000000e-10  2.834862741746e-01 
 4.728000000000e-10  5.964855757082e-02 
 4.828000000000e-10 -1.749274761915e-01 
 4.928000000000e-10 -3.878897710558e-01 
 5.028000000000e-10 -5.470986037433e-01 
 5.128000000000e-10 -6.470272164409e-01 
 5.228000000000e-10 -6.916322065746e-01 
 5.328000000000e-10 -6.762158687864e-01 
 5.428000000000e-10 -6.016311330158e-01 
 5.528000000000e-10 -4.701782346337e-01 
 5.628000000000e-10 -2.836941639082e-01 
 5.728000000000e-10 -5.974768838543e-02 
 5.828000000000e-10  1.747352099095e-01 
 5.928000000000e-10  3.878245260251e-01 
 6.028000000000e-10  5.469715931678e-01 
 6.128000000000e-10  6.470284806517e-01 
 6.228000000000e-10  6.915679621080e-01 
 6.328000000000e-10  6.762768333485e-01 
 6.428000000000e-10  6.016163496453e-01 
 6.528000000000e-10  4.702674812943e-01 
 6.628000000000e-10  2.836938506434e-01 
 6.728000000000e-10  5.983990401354e-02 
 6.828000000000e-10 -1.747391664584e-01 
 6.928000000000e-10 -3.877472828580e-01 
 7.028000000000e-10 -5.469903889528e-01 
 7.128000000000e-10 -6.469730360721e-01 
 7.228000000000e-10 -6.916047287716e-01 
 7.328000000000e-10 -6.762386026180e-01 
 7.428000000000e-10 -6.016669907083e-01 
 7.528000000000e-10 -4.702390118128e-01 
 7.628000000000e-10 -2.837481181728e-01 
 7.728000000000e-10 -5.981248689037e-02 
 7.828000000000e-10  1.746867337354e-01 
 7.928000000000e-10  3.877749638679e-01 
 8.028000000000e-10  5.469462314077e-01 
 8.128000000000e-10  6.470055622974e-01 
 8.228000000000e-10  6.915665740520e-01 
 8.328000000000e-10  6.762766371031e-01 
 8.428000000000e-10  6.016337946720e-01 
 8.528000000000e-10  4.702787360349e-01 
 8.628000000000e-10  2.837166478209e-01 
 8.728000000000e-10  5.985233152722e-02 
 8.828000000000e-10 -1.747180248353e-01 
 8.928000000000e-10 -3.877389392165e-01 
 9.028000000000e-10 -5.469764940938e-01 
 9.128000000000e-10 -6.469724949526e-01 
 9.228000000000e-10 -6.915980610397e-01 
 9.328000000000e-10 -6.762447762615e-01 
 9.428000000000e-10 -6.016660865709e-01 
 9.528000000000e-10 -4.702484057793e-01 
 9.628000000000e-10 -2.837489236123e-01 
 9.728000000000e-10 -5.982216431619e-02 
 9.828000000000e-10  1.746862818107e-01 
 9.928000000000e-10  3.877670239311e-01 
 1.000000000000e-09  5.084292112944e-01 
